run_timestamp_utc,dataset,missingness_type,missing_rate,imputation_method,model_name,row_index,column_name,prediction,ground_truth,abs_error,source
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6181,TotalCharges,2279.592993832042,6241.35,3961.7570061679585,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6187,TotalCharges,2279.592993832042,165.5,2114.092993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6195,TotalCharges,2279.592993832042,305.55,1974.042993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6198,TotalCharges,2279.592993832042,630.6,1648.992993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6209,TotalCharges,2279.592993832042,788.05,1491.542993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6214,TotalCharges,2279.592993832042,845.25,1434.342993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6219,TotalCharges,2279.592993832042,25.7,2253.892993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6259,TotalCharges,2279.592993832042,4543.95,2264.357006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6260,TotalCharges,2279.592993832042,450.4,1829.1929938320416,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6268,TotalCharges,2279.592993832042,450.65,1828.9429938320416,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6279,TotalCharges,2279.592993832042,926.25,1353.342993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6290,TotalCharges,2279.592993832042,6585.35,4305.757006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6303,TotalCharges,2279.592993832042,7707.7,5428.107006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6308,TotalCharges,2279.592993832042,139.25,2140.342993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6334,TotalCharges,2279.592993832042,7039.05,4759.457006167959,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6335,TotalCharges,2279.592993832042,921.4,1358.1929938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6341,TotalCharges,2279.592993832042,1358.85,920.742993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6342,TotalCharges,2279.592993832042,5135.15,2855.5570061679578,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6360,TotalCharges,2279.592993832042,20.3,2259.2929938320417,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6364,TotalCharges,2279.592993832042,788.55,1491.042993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6368,TotalCharges,2279.592993832042,181.7,2097.892993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6377,TotalCharges,2279.592993832042,44.65,2234.942993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6408,TotalCharges,2279.592993832042,7348.8,5069.207006167959,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6414,TotalCharges,2279.592993832042,1006.9,1272.6929938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6427,TotalCharges,2279.592993832042,802.35,1477.242993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6440,TotalCharges,2279.592993832042,3334.9,1055.3070061679582,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6446,TotalCharges,2279.592993832042,5125.75,2846.157006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6449,TotalCharges,2279.592993832042,19.55,2260.0429938320417,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6451,TotalCharges,2279.592993832042,7862.25,5582.657006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6459,TotalCharges,2279.592993832042,1459.35,820.242993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6461,TotalCharges,2279.592993832042,4297.95,2018.357006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6469,TotalCharges,2279.592993832042,705.45,1574.1429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6478,TotalCharges,2279.592993832042,6640.7,4361.107006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6479,TotalCharges,2279.592993832042,55.0,2224.592993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6483,TotalCharges,2279.592993832042,1334.45,945.1429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6488,TotalCharges,2279.592993832042,69.5,2210.092993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6493,TotalCharges,2279.592993832042,934.8,1344.792993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6502,TotalCharges,2279.592993832042,2419.55,139.9570061679583,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6519,TotalCharges,2279.592993832042,5764.7,3485.107006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6523,TotalCharges,2279.592993832042,693.45,1586.1429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6527,TotalCharges,2279.592993832042,324.25,1955.342993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6600,TotalCharges,2279.592993832042,91.7,2187.892993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6615,TotalCharges,2279.592993832042,484.05,1795.542993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6617,TotalCharges,2279.592993832042,3887.85,1608.257006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6621,TotalCharges,2279.592993832042,958.15,1321.4429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6628,TotalCharges,2279.592993832042,633.45,1646.1429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6629,TotalCharges,2279.592993832042,6129.65,3850.0570061679578,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6633,TotalCharges,2279.592993832042,74.5,2205.092993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6683,TotalCharges,2279.592993832042,1931.3,348.29299383204193,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6780,TotalCharges,2279.592993832042,559.2,1720.3929938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6782,TotalCharges,2279.592993832042,531.15,1748.4429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6793,TotalCharges,2279.592993832042,7767.25,5487.657006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6827,TotalCharges,2279.592993832042,4663.4,2383.8070061679578,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6841,TotalCharges,2279.592993832042,266.95,2012.6429938320416,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6842,TotalCharges,2279.592993832042,257.0,2022.592993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6860,TotalCharges,2279.592993832042,3545.35,1265.757006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6865,TotalCharges,2279.592993832042,564.35,1715.242993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6867,TotalCharges,2279.592993832042,1311.75,967.842993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6870,TotalCharges,2279.592993832042,3720.35,1440.757006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6888,TotalCharges,2279.592993832042,239.45,2040.1429938320416,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6905,TotalCharges,2279.592993832042,1307.8,971.792993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6909,TotalCharges,2279.592993832042,53.55,2226.0429938320417,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6916,TotalCharges,2279.592993832042,819.95,1459.6429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6922,TotalCharges,2279.592993832042,221.1,2058.492993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6929,TotalCharges,2279.592993832042,471.7,1807.8929938320416,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6938,TotalCharges,2279.592993832042,4615.9,2336.3070061679578,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6944,TotalCharges,2279.592993832042,53.05,2226.5429938320417,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6957,TotalCharges,2279.592993832042,770.5,1509.092993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6959,TotalCharges,2279.592993832042,3342.0,1062.407006167958,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6967,TotalCharges,2279.592993832042,2196.15,83.4429938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6979,TotalCharges,2279.592993832042,24.2,2255.392993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6982,TotalCharges,2279.592993832042,5237.4,2957.8070061679578,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6984,TotalCharges,2279.592993832042,789.2,1490.3929938320418,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,7018,TotalCharges,2279.592993832042,70.65,2208.942993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,7022,TotalCharges,2279.592993832042,7544.3,5264.707006167959,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,7026,TotalCharges,2279.592993832042,403.35,1876.242993832042,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,7027,TotalCharges,2279.592993832042,931.55,1348.042993832042,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,17,TotalCharges,2282.834497471555,7382.25,5099.415502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,19,TotalCharges,2282.834497471555,1862.9,419.934497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,23,TotalCharges,2282.834497471555,3505.1,1222.2655025284448,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,31,TotalCharges,2282.834497471555,181.65,2101.184497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,37,TotalCharges,2282.834497471555,3548.3,1265.465502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,50,TotalCharges,2282.834497471555,3838.75,1555.915502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,61,TotalCharges,2282.834497471555,5450.7,3167.8655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,79,TotalCharges,2282.834497471555,1216.6,1066.2344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,80,TotalCharges,2282.834497471555,79.35,2203.484497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,88,TotalCharges,2282.834497471555,927.1,1355.7344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,93,TotalCharges,2282.834497471555,7107.0,4824.165502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,95,TotalCharges,2282.834497471555,927.35,1355.4844974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,96,TotalCharges,2282.834497471555,4748.7,2465.8655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,101,TotalCharges,2282.834497471555,19.45,2263.3844974715553,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,132,TotalCharges,2282.834497471555,3260.1,977.2655025284448,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,156,TotalCharges,2282.834497471555,1821.95,460.88449747155505,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,168,TotalCharges,2282.834497471555,2651.2,368.3655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,169,TotalCharges,2282.834497471555,321.4,1961.434497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,177,TotalCharges,2282.834497471555,503.6,1779.2344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,179,TotalCharges,2282.834497471555,1252.0,1030.834497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,185,TotalCharges,2282.834497471555,24.8,2258.034497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,198,TotalCharges,2282.834497471555,8041.65,5758.815502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,199,TotalCharges,2282.834497471555,20.75,2262.084497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,217,TotalCharges,2282.834497471555,3789.2,1506.3655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,228,TotalCharges,2282.834497471555,2723.15,440.315502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,230,TotalCharges,2282.834497471555,5760.65,3477.8155025284445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,233,TotalCharges,2282.834497471555,1566.9,715.934497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,239,TotalCharges,2282.834497471555,284.35,1998.4844974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,245,TotalCharges,2282.834497471555,273.4,2009.434497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,247,TotalCharges,2282.834497471555,1074.3,1208.5344974715551,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,263,TotalCharges,2282.834497471555,1520.1,762.7344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,319,TotalCharges,2282.834497471555,3236.35,953.5155025284448,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,321,TotalCharges,2282.834497471555,4264.0,1981.165502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,323,TotalCharges,2282.834497471555,422.3,1860.5344974715551,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,324,TotalCharges,2282.834497471555,4176.7,1893.8655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,334,TotalCharges,2282.834497471555,155.8,2127.034497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,378,TotalCharges,2282.834497471555,5308.7,3025.8655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,381,TotalCharges,2282.834497471555,50.65,2232.184497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,393,TotalCharges,2282.834497471555,367.55,1915.2844974715551,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,408,TotalCharges,2282.834497471555,19.9,2262.934497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,425,TotalCharges,2282.834497471555,2838.55,555.7155025284451,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,429,TotalCharges,2282.834497471555,3975.7,1692.8655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,435,TotalCharges,2282.834497471555,1183.8,1099.0344974715551,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,437,TotalCharges,2282.834497471555,8468.2,6185.365502528446,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,447,TotalCharges,2282.834497471555,1270.25,1012.5844974715551,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,457,TotalCharges,2282.834497471555,2369.3,86.46550252844509,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,468,TotalCharges,2282.834497471555,868.1,1414.7344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,469,TotalCharges,2282.834497471555,734.35,1548.4844974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,472,TotalCharges,2282.834497471555,564.4,1718.434497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,473,TotalCharges,2282.834497471555,1315.35,967.4844974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,476,TotalCharges,2282.834497471555,2747.2,464.3655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,487,TotalCharges,2282.834497471555,6201.95,3919.1155025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,492,TotalCharges,2282.834497471555,139.4,2143.434497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,497,TotalCharges,2282.834497471555,1397.65,885.184497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,504,TotalCharges,2282.834497471555,5502.55,3219.715502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,512,TotalCharges,2282.834497471555,334.8,1948.0344974715551,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,519,TotalCharges,2282.834497471555,265.45,2017.384497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,535,TotalCharges,2282.834497471555,1021.75,1261.084497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,536,TotalCharges,2282.834497471555,5029.05,2746.215502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,539,TotalCharges,2282.834497471555,4946.7,2663.8655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,544,TotalCharges,2282.834497471555,597.0,1685.834497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,545,TotalCharges,2282.834497471555,2647.2,364.3655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,548,TotalCharges,2282.834497471555,5265.5,2982.665502528445,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,562,TotalCharges,2282.834497471555,516.15,1766.684497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,577,TotalCharges,2282.834497471555,597.9,1684.934497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,586,TotalCharges,2282.834497471555,3342.45,1059.6155025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,587,TotalCharges,2282.834497471555,85.1,2197.734497471555,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,593,TotalCharges,2282.834497471555,2438.6,155.7655025284448,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,612,TotalCharges,2282.834497471555,1357.1,925.7344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,626,TotalCharges,2282.834497471555,1968.1,314.7344974715552,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,643,TotalCharges,2282.834497471555,4287.2,2004.3655025284447,tabular_imputer
2026-05-08T13:28:00.525644+00:00,Telco,MCAR,"totalcharges, 10%",Mean/Mode,,677,TotalCharges,2282.834497471555,62.25,2220.584497471555,tabular_imputer
