run_timestamp_utc,dataset,missingness_type,missing_rate,imputation_method,model_name,row_index,column_name,prediction,ground_truth,abs_error,source
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5366,TotalCharges,2151.457569532238,3996.8,1845.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5367,TotalCharges,2151.457569532238,5215.1,3063.6424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5373,TotalCharges,2151.457569532238,7291.75,5140.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5382,TotalCharges,2151.457569532238,2884.9,733.4424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5409,TotalCharges,2151.457569532238,2277.65,126.19243046776228,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5427,TotalCharges,2151.457569532238,2613.4,461.9424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5428,TotalCharges,2151.457569532238,853.1,1298.357569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5439,TotalCharges,2151.457569532238,3019.25,867.7924304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5441,TotalCharges,2151.457569532238,4759.75,2608.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5443,TotalCharges,2151.457569532238,1233.15,918.3075695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5461,TotalCharges,2151.457569532238,3846.75,1695.2924304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5466,TotalCharges,2151.457569532238,219.5,1931.9575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5467,TotalCharges,2151.457569532238,5311.85,3160.3924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5472,TotalCharges,2151.457569532238,1923.85,227.6075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5475,TotalCharges,2151.457569532238,3092.65,941.1924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5477,TotalCharges,2151.457569532238,5986.55,3835.0924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5479,TotalCharges,2151.457569532238,651.5,1499.9575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5486,TotalCharges,2151.457569532238,4735.2,2583.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5488,TotalCharges,2151.457569532238,4525.8,2374.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5494,TotalCharges,2151.457569532238,668.4,1483.0575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5500,TotalCharges,2151.457569532238,3694.45,1542.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5504,TotalCharges,2151.457569532238,3912.9,1761.4424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5507,TotalCharges,2151.457569532238,1654.7,496.75756953223777,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5515,TotalCharges,2151.457569532238,309.25,1842.2075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5517,TotalCharges,2151.457569532238,6179.35,4027.8924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5518,TotalCharges,2151.457569532238,2838.7,687.242430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5521,TotalCharges,2151.457569532238,3735.45,1583.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5530,TotalCharges,2151.457569532238,6056.9,3905.442430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5535,TotalCharges,2151.457569532238,4657.95,2506.492430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5539,TotalCharges,2151.457569532238,433.5,1717.9575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5544,TotalCharges,2151.457569532238,6252.9,4101.442430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5574,TotalCharges,2151.457569532238,775.6,1375.857569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5583,TotalCharges,2151.457569532238,2169.75,18.292430467762188,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5597,TotalCharges,2151.457569532238,1910.6,240.8575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5612,TotalCharges,2151.457569532238,2796.45,644.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5630,TotalCharges,2151.457569532238,3994.45,1842.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5637,TotalCharges,2151.457569532238,5629.15,3477.692430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5648,TotalCharges,2151.457569532238,1096.6,1054.857569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5649,TotalCharges,2151.457569532238,669.45,1482.0075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5653,TotalCharges,2151.457569532238,522.95,1628.5075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5657,TotalCharges,2151.457569532238,1691.9,459.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5672,TotalCharges,2151.457569532238,3472.05,1320.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5674,TotalCharges,2151.457569532238,3210.35,1058.892430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5677,TotalCharges,2151.457569532238,3132.75,981.2924304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5697,TotalCharges,2151.457569532238,7674.55,5523.092430467763,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5702,TotalCharges,2151.457569532238,7548.1,5396.642430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5744,TotalCharges,2151.457569532238,2283.3,131.84243046776237,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5749,TotalCharges,2151.457569532238,5890.0,3738.542430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5764,TotalCharges,2151.457569532238,5625.55,3474.0924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5801,TotalCharges,2151.457569532238,2425.4,273.9424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5802,TotalCharges,2151.457569532238,2077.95,73.507569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5818,TotalCharges,2151.457569532238,6631.85,4480.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5821,TotalCharges,2151.457569532238,1763.55,387.90756953223786,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5828,TotalCharges,2151.457569532238,1709.1,442.3575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5834,TotalCharges,2151.457569532238,6914.95,4763.4924304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5839,TotalCharges,2151.457569532238,533.05,1618.4075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5851,TotalCharges,2151.457569532238,3836.3,1684.8424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5853,TotalCharges,2151.457569532238,6001.45,3849.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5862,TotalCharges,2151.457569532238,1165.6,985.8575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5875,TotalCharges,2151.457569532238,4386.2,2234.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5877,TotalCharges,2151.457569532238,5785.5,3634.042430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5884,TotalCharges,2151.457569532238,2816.65,665.1924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5903,TotalCharges,2151.457569532238,4627.8,2476.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5909,TotalCharges,2151.457569532238,4297.6,2146.1424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5912,TotalCharges,2151.457569532238,3969.35,1817.892430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5916,TotalCharges,2151.457569532238,8192.6,6041.142430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5922,TotalCharges,2151.457569532238,7609.75,5458.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5945,TotalCharges,2151.457569532238,5567.45,3415.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5955,TotalCharges,2151.457569532238,4855.35,2703.8924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5956,TotalCharges,2151.457569532238,2806.9,655.4424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5963,TotalCharges,2151.457569532238,1663.75,487.7075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5994,TotalCharges,2151.457569532238,4400.75,2249.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,5999,TotalCharges,2151.457569532238,4025.5,1874.0424304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6005,TotalCharges,2151.457569532238,4374.55,2223.0924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6006,TotalCharges,2151.457569532238,678.75,1472.7075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6010,TotalCharges,2151.457569532238,609.05,1542.4075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6016,TotalCharges,2151.457569532238,7176.55,5025.092430467763,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6023,TotalCharges,2151.457569532238,967.9,1183.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6028,TotalCharges,2151.457569532238,866.45,1285.0075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6029,TotalCharges,2151.457569532238,360.55,1790.9075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6051,TotalCharges,2151.457569532238,275.7,1875.7575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6052,TotalCharges,2151.457569532238,3126.45,974.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6058,TotalCharges,2151.457569532238,521.9,1629.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6062,TotalCharges,2151.457569532238,4003.85,1852.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6067,TotalCharges,2151.457569532238,264.8,1886.6575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6082,TotalCharges,2151.457569532238,6039.9,3888.442430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6105,TotalCharges,2151.457569532238,5916.45,3764.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6115,TotalCharges,2151.457569532238,7854.9,5703.442430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6124,TotalCharges,2151.457569532238,3274.35,1122.892430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6128,TotalCharges,2151.457569532238,1122.4,1029.0575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6129,TotalCharges,2151.457569532238,2020.9,130.55756953223772,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6178,TotalCharges,2151.457569532238,1031.1,1120.357569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6180,TotalCharges,2151.457569532238,6471.85,4320.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6182,TotalCharges,2151.457569532238,6501.35,4349.892430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6207,TotalCharges,2151.457569532238,3969.4,1817.9424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6243,TotalCharges,2151.457569532238,5959.3,3807.8424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6255,TotalCharges,2151.457569532238,7610.1,5458.642430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6290,TotalCharges,2151.457569532238,6585.35,4433.892430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6296,TotalCharges,2151.457569532238,1580.1,571.3575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6303,TotalCharges,2151.457569532238,7707.7,5556.2424304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6306,TotalCharges,2151.457569532238,8309.55,6158.092430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6321,TotalCharges,2151.457569532238,655.85,1495.607569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6325,TotalCharges,2151.457569532238,1574.45,577.0075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6329,TotalCharges,2151.457569532238,4904.2,2752.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6336,TotalCharges,2151.457569532238,4018.35,1866.892430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6366,TotalCharges,2151.457569532238,4378.8,2227.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6367,TotalCharges,2151.457569532238,3442.8,1291.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6370,TotalCharges,2151.457569532238,4016.85,1865.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6371,TotalCharges,2151.457569532238,553.0,1598.4575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6398,TotalCharges,2151.457569532238,7723.7,5572.2424304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6405,TotalCharges,2151.457569532238,6176.6,4025.1424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6407,TotalCharges,2151.457569532238,931.9,1219.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6410,TotalCharges,2151.457569532238,5243.05,3091.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6416,TotalCharges,2151.457569532238,3097.2,945.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6447,TotalCharges,2151.457569532238,4801.1,2649.6424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6451,TotalCharges,2151.457569532238,7862.25,5710.792430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6453,TotalCharges,2151.457569532238,4871.05,2719.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6459,TotalCharges,2151.457569532238,1459.35,692.1075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6465,TotalCharges,2151.457569532238,1286.0,865.4575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6485,TotalCharges,2151.457569532238,4764.0,2612.542430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6486,TotalCharges,2151.457569532238,350.3,1801.1575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6514,TotalCharges,2151.457569532238,4746.05,2594.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6515,TotalCharges,2151.457569532238,712.85,1438.607569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6519,TotalCharges,2151.457569532238,5764.7,3613.242430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6533,TotalCharges,2151.457569532238,2998.0,846.5424304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6537,TotalCharges,2151.457569532238,7968.85,5817.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6539,TotalCharges,2151.457569532238,1959.5,191.9575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6565,TotalCharges,2151.457569532238,6375.2,4223.7424304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6578,TotalCharges,2151.457569532238,693.3,1458.1575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6597,TotalCharges,2151.457569532238,450.8,1700.6575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6598,TotalCharges,2151.457569532238,4166.35,2014.8924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6602,TotalCharges,2151.457569532238,3915.4,1763.9424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6611,TotalCharges,2151.457569532238,1958.45,193.00756953223777,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6635,TotalCharges,2151.457569532238,533.9,1617.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6676,TotalCharges,2151.457569532238,3893.6,1742.142430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6695,TotalCharges,2151.457569532238,5224.95,3073.492430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,6709,TotalCharges,2151.457569532238,5059.75,2908.292430467762,tabular_imputer
